CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
014632,96.0,2.54,14.32,114.56,1.0,8.0,1.0,8.0,2.54,96.0,14.32,114.56,2.54,12.0,14.319999999999999,14.319999999999999
014633,96.0,5.402500000000001,17.245000000000005,344.9000000000001,1.0,20.0,1.0,20.0,5.4025,96.0,17.245,344.90000000000003,5.402499999999999,4.8,17.244999999999997,17.244999999999997
014636,241.0,3.038214285714286,21.78035714285715,609.8500000000001,2.0,27.0,1.037037037037037,14.0,3.013541666666667,120.5,22.2834375,304.925,3.08962962962963,8.925925925925926,21.487037037037037,22.587037037037035
014638,166.0,4.159375,27.725,443.6,1.0,16.0,1.0,16.0,4.159375,166.0,27.725,443.6,4.159375000000001,10.375,27.725,27.725
014639,1431.0,4.691860465116279,17.35168604651163,2984.4900000000002,6.0,138.0,1.2463768115942029,28.666666666666668,4.961831158515347,238.5,18.168995412493313,497.41499999999996,4.453454106280193,10.369565217391305,17.030797101449274,21.626739130434782
014640,886.0,3.94122641509434,20.047924528301888,2125.08,6.0,87.0,1.2183908045977012,17.666666666666668,4.0302718253968255,147.66666666666666,21.43163029100529,354.18,3.5548275862068963,10.183908045977011,19.573045977011496,24.42620689655173
014641,90.0,1.2900000000000003,15.780000000000001,110.46000000000001,1.0,7.0,1.0,7.0,1.2900000000000003,90.0,15.780000000000001,110.46000000000001,1.2900000000000003,12.857142857142858,15.780000000000001,15.780000000000001
014642,76.0,3.005,48.06,96.12,1.0,2.0,1.0,2.0,3.005,76.0,48.06,96.12,3.005,38.0,48.06,48.06
014643,815.0,1.5867741935483872,22.380967741935482,693.81,2.0,30.0,1.0333333333333334,15.5,1.589375,407.5,22.42727083333333,346.905,1.5696666666666668,27.166666666666668,20.607000000000003,23.127000000000002
014644,258.0,4.341538461538462,31.95230769230769,830.76,2.0,26.0,1.0,13.0,3.9133333333333336,129.0,29.587083333333332,415.38,4.341538461538462,9.923076923076923,31.952307692307695,31.952307692307695
014645,381.0,3.6220000000000008,19.903,597.0899999999999,2.0,28.0,1.0714285714285714,15.0,3.572857142857143,190.5,21.838650793650796,298.545,3.7628571428571433,13.607142857142858,19.556785714285713,21.324642857142855
014647,95.0,2.3720000000000003,8.107333333333333,243.21999999999997,1.0,24.0,1.25,30.0,2.372,95.0,8.107333333333333,243.22,2.4075,3.9583333333333335,9.124375,10.134166666666665
014649,1018.0,2.5479899497487435,7.122060301507537,1417.29,4.0,148.0,1.3445945945945945,49.75,3.2075224130708007,254.5,8.874633195433598,354.3225,2.7652027027027026,6.878378378378378,6.832894144144144,9.576283783783783
014651,344.0,2.896862745098039,6.417647058823529,654.5999999999999,2.0,95.0,1.0736842105263158,51.0,2.7648333333333333,172.0,6.306,327.3,2.904105263157894,3.6210526315789475,6.099052631578947,6.890526315789474
014652,53.0,2.9862068965517246,3.937241379310345,114.18,1.0,29.0,1.0,29.0,2.986206896551724,53.0,3.937241379310345,114.18,2.9862068965517246,1.8275862068965518,3.937241379310345,3.937241379310345
014653,950.0,3.3198312236286927,8.217510548523206,1947.5499999999997,7.0,154.0,1.5389610389610389,33.857142857142854,4.1934935048499415,135.71428571428572,10.364918772638415,278.2214285714286,3.3259740259740265,6.1688311688311686,8.280449134199134,12.646428571428572
014655,1089.0,2.686938775510204,39.43326530612245,1932.23,4.0,35.0,1.4,12.25,2.762900641025641,272.25,38.712532509157505,483.05750000000006,2.7528571428571427,31.114285714285714,40.84442857142858,55.206571428571436
014656,120.0,2.7685,3.638125,291.05,2.0,73.0,1.095890410958904,40.0,2.937579445571332,60.0,3.84343137254902,145.525,2.745616438356164,1.643835616438356,3.5801369863013703,3.9869863013698623
014657,466.0,2.7334920634920636,6.7319047619047625,848.22,4.0,103.0,1.2233009708737863,31.5,2.5740953243467475,116.5,6.881893959930013,212.05499999999998,2.9272815533980583,4.524271844660194,6.562977346278317,8.235145631067962
014658,47.0,5.588275862068965,8.522413793103448,247.14999999999998,2.0,27.0,1.0740740740740742,14.5,5.629952380952382,23.5,8.53152380952381,123.575,5.561481481481484,1.7407407407407407,8.05,9.153703703703703
014659,1195.0,2.9375098814229252,9.999723320158102,2529.93,9.0,147.0,1.7210884353741496,28.11111111111111,3.054955656048333,132.77777777777777,9.924353741035358,281.1033333333333,2.821768707482993,8.129251700680273,9.618951247165532,17.21040816326531
014660,228.0,2.3586666666666667,9.524666666666665,285.73999999999995,2.0,24.0,1.25,15.0,2.3886160714285714,114.0,9.505044642857143,142.87,2.322916666666667,9.5,8.004166666666666,11.905833333333334
014661,35.0,3.95,26.9875,107.95,1.0,4.0,1.0,4.0,3.95,35.0,26.9875,107.95,3.95,8.75,26.9875,26.9875
014662,602.0,2.380238095238095,4.59029761904762,771.1700000000001,4.0,143.0,1.1748251748251748,42.0,2.786930974377433,150.5,5.139888634485149,192.79250000000002,2.4780419580419575,4.20979020979021,4.859650349650349,5.392797202797202
014664,466.0,1.9827272727272731,6.443333333333334,637.8900000000001,2.0,78.0,1.2692307692307692,49.5,2.0816666666666666,233.0,6.717727272727273,318.945,1.9670512820512818,5.9743589743589745,5.99826923076923,8.178076923076924
014665,740.0,4.328333333333333,20.396666666666665,1835.6999999999998,5.0,63.0,1.4285714285714286,18.0,4.017635128205129,148.0,32.01995853479853,367.14,4.2030158730158735,11.746031746031745,19.69492063492064,29.138095238095243
014666,161.0,1.8571428571428572,13.946428571428571,195.25,1.0,14.0,1.0,14.0,1.857142857142857,161.0,13.946428571428571,195.25,1.8571428571428577,11.5,13.946428571428571,13.946428571428571
014667,5385.0,3.113298429319372,16.127748691099477,9241.2,25.0,354.0,1.61864406779661,22.92,3.119830268135365,215.4,17.825998989730955,369.648,3.238226224105462,15.211864406779661,14.610837099811679,26.105084745762714
014669,775.0,2.706,7.470529411764708,1269.9900000000002,3.0,158.0,1.0759493670886076,56.666666666666664,2.7218139329806,258.3333333333333,7.483919312169312,423.33,2.7429746835443036,4.905063291139241,7.708354430379746,8.037911392405062
014670,337.0,1.6325,3.117651515151515,411.53000000000003,2.0,107.0,1.233644859813084,66.0,1.6432431749241658,168.5,2.8961046511627906,205.765,1.6681308411214955,3.149532710280374,3.320803738317757,3.8460747663551405
014672,454.0,2.921639344262294,12.549999999999999,765.55,2.0,58.0,1.0517241379310345,30.5,2.8829248366013074,227.0,13.089183006535947,382.775,3.0236206896551723,7.827586206896552,12.428448275862069,13.199137931034482
014673,1004.0,2.3950000000000005,23.464864864864865,1736.4,5.0,39.0,1.8974358974358974,14.8,2.416746031746032,200.8,23.853299999999997,347.28000000000003,2.2178205128205133,25.743589743589745,21.289358974358972,44.52307692307693
014675,341.0,2.2300980392156866,5.928921568627452,604.7500000000001,1.0,93.0,1.096774193548387,102.0,2.230098039215686,341.0,5.928921568627451,604.75,2.2331182795698927,3.6666666666666665,6.080483870967741,6.502688172043008
014676,2500.0,1.7133333333333336,60.672380952380955,2548.2400000000002,6.0,29.0,1.4482758620689655,7.0,1.7656094276094276,416.6666666666667,71.01290235690236,424.70666666666665,1.9825862068965519,86.20689655172414,61.35655172413794,87.87034482758621
014680,13476.0,2.4156976744186047,111.45003875968993,28754.11,16.0,73.0,3.5342465753424657,16.125,2.430578035681357,842.25,115.80777014823694,1797.131875,2.4252836980371226,184.6027397260274,93.87810072347743,393.8919178082192
014681,76.0,7.207142857142857,71.27857142857142,498.95,3.0,6.0,1.1666666666666667,2.3333333333333335,5.363333333333333,25.333333333333332,61.26333333333333,166.31666666666666,7.783333333333334,12.666666666666666,74.40833333333333,83.15833333333333
014682,80.0,0.65,26.0,52.0,2.0,1.0,2.0,1.0,0.65,40.0,26.0,26.0,0.65,80.0,26.0,52.0
014684,853.0,1.6946555819477434,2.9365320665083128,1236.2799999999997,5.0,231.0,1.8225108225108224,84.2,1.7573538200112093,170.6,3.1476622998840496,247.25599999999994,1.9215007215007214,3.6926406926406927,3.1587662337662334,5.351861471861472
014687,470.0,2.2700000000000005,41.892,628.38,1.0,15.0,1.0,15.0,2.27,470.0,41.892,628.38,2.2700000000000005,31.333333333333332,41.892,41.892
014688,3621.0,2.131039755351682,17.219785932721717,5630.870000000001,21.0,148.0,2.2094594594594597,15.571428571428571,2.0765651186286056,172.42857142857142,24.497518216792088,268.13666666666666,2.368436293436294,24.466216216216218,12.560424790862289,38.04641891891892
014689,76.0,2.180769230769231,8.676923076923078,112.80000000000001,1.0,13.0,1.0,13.0,2.180769230769231,76.0,8.676923076923078,112.80000000000001,2.1807692307692306,5.846153846153846,8.676923076923078,8.676923076923078
014690,170.0,2.8594,7.434,371.7,2.0,40.0,1.25,25.0,2.8217159277504105,85.0,7.426617405582923,185.85000000000002,2.6345,4.25,6.671541666666667,9.2925
014691,707.0,3.6664788732394356,29.779295774647885,2114.33,5.0,50.0,1.42,14.2,4.317618931710615,141.4,38.41124823078657,422.866,3.8885,14.14,30.3209,42.2866
014692,265.0,2.932352941176471,8.699264705882355,591.5500000000001,4.0,53.0,1.2830188679245282,17.0,2.985760582010582,66.25,8.573852513227513,147.8875,2.922641509433962,5.0,8.923270440251574,11.161320754716982
014693,34.0,3.4749999999999996,21.6125,172.9,1.0,8.0,1.0,8.0,3.475,34.0,21.6125,172.9,3.475,4.25,21.6125,21.6125
014696,1630.0,2.459153846153846,15.991923076923076,2078.95,7.0,117.0,1.1111111111111112,18.571428571428573,2.5463794452563633,232.85714285714286,16.23225442495839,296.9928571428572,2.4485042735042732,13.931623931623932,16.052136752136754,17.76880341880342
014697,181.0,3.2372727272727277,8.573181818181816,188.60999999999996,2.0,22.0,1.0,11.0,3.3038333333333334,90.5,8.603750000000002,94.305,3.2372727272727277,8.227272727272727,8.57318181818182,8.57318181818182
014698,615.0,2.8727142857142858,5.9559999999999995,1250.76,5.0,148.0,1.4189189189189189,42.0,2.792881730060654,123.0,5.979006303497534,250.15200000000004,3.0333445945945945,4.155405405405405,6.066097972972973,8.451081081081082
014699,77.0,2.2112499999999997,13.641250000000001,109.13000000000001,1.0,8.0,1.0,8.0,2.21125,77.0,13.641250000000001,109.13000000000001,2.21125,9.625,13.641250000000001,13.641250000000001
014700,1342.0,2.36695652173913,19.437391304347827,2235.3,3.0,80.0,1.4375,38.333333333333336,2.3524362256993836,447.3333333333333,19.489635490753912,745.1,2.6037916666666665,16.775,16.88725,27.941250000000004
014701,932.0,3.124985074626866,7.610059701492537,2549.37,9.0,268.0,1.25,37.22222222222222,3.778894999430681,103.55555555555556,8.594929451155998,283.2633333333333,3.0592350746268657,3.4776119402985075,7.220478855721394,9.512574626865673
014702,1454.0,3.795850144092219,9.487435158501443,3292.1400000000003,17.0,196.0,1.7704081632653061,20.41176470588235,3.9572024209372207,85.52941176470588,10.058609553863121,193.65529411764706,3.4600595238095235,7.418367346938775,9.29481717687075,16.796632653061224
014703,183.0,2.0513636363636363,14.462272727272726,318.16999999999996,1.0,22.0,1.0,22.0,2.0513636363636363,183.0,14.462272727272728,318.17,2.0513636363636363,8.318181818181818,14.462272727272731,14.462272727272731
014704,1082.0,2.2325542168674697,3.7274939759036143,1546.9099999999999,9.0,288.0,1.4409722222222223,46.111111111111114,5.098954156178904,120.22222222222223,6.113830695094949,171.8788888888889,2.4575231481481485,3.7569444444444446,3.9525752314814815,5.371215277777779
014705,100.0,1.79,179.0,179.0,1.0,1.0,1.0,1.0,1.79,100.0,179.0,179.0,1.79,100.0,179.0,179.0
014708,621.0,3.000357142857143,40.2275,1126.37,3.0,25.0,1.12,9.333333333333334,4.031547619047619,207.0,68.78412698412698,375.4566666666667,2.4288,24.84,32.74386666666667,45.05479999999999
014709,2484.0,2.75515306122449,25.107346938775514,4921.040000000001,13.0,71.0,2.76056338028169,15.076923076923077,2.6334947568771097,191.07692307692307,24.88537473963945,378.54153846153844,3.379427621283255,34.985915492957744,19.94143248379164,69.31042253521127
014710,378.0,2.076258992805755,4.360647482014389,606.13,4.0,124.0,1.1209677419354838,34.75,2.134385540423066,94.5,4.342163648217908,151.53250000000003,2.098790322580645,3.0483870967741935,4.44483870967742,4.888145161290322
014711,978.0,4.756078431372549,8.035854341736695,2868.7999999999997,11.0,221.0,1.6153846153846154,32.45454545454545,8.650312945912848,88.9090909090909,11.832969120031748,260.8,4.822585218702865,4.425339366515837,7.682562594268477,12.980995475113122
014712,315.0,3.3079999999999994,36.6828,917.07,3.0,21.0,1.1904761904761905,8.333333333333334,3.4929670329670324,105.0,46.39021978021978,305.69,3.064285714285714,15.0,28.35571428571429,43.669999999999995
014713,1615.0,2.4739823008849555,7.865368731563422,2666.36,11.0,146.0,2.3219178082191783,30.818181818181817,2.562550107651925,146.8181818181818,8.594732758933487,242.39636363636365,2.4513303979125896,11.061643835616438,8.490659572733202,18.262739726027394
014714,229.0,3.2870000000000004,16.019,160.19,1.0,10.0,1.0,10.0,3.287,229.0,16.019,160.19,3.2870000000000004,22.9,16.019,16.019
014715,521.0,3.3422535211267608,12.216619718309861,867.3800000000001,4.0,60.0,1.1833333333333333,17.75,3.401862535612535,130.25,12.008360204610206,216.84499999999997,3.3249999999999997,8.683333333333334,11.320916666666665,14.456333333333333
014716,604.0,1.3956363636363638,5.994181818181818,329.67999999999995,2.0,46.0,1.1956521739130435,27.5,1.3887296195652175,302.0,6.304130434782609,164.84,1.5456521739130433,13.130434782608695,6.258260869565217,7.166956521739131
014719,1032.0,2.3602531645569615,6.7600421940928275,1602.13,5.0,177.0,1.3389830508474576,47.4,2.3392269469469467,206.4,6.7475624252824264,320.42600000000004,2.381864406779661,5.830508474576271,6.312645951035781,9.051581920903956
014720,219.0,5.744594594594593,17.940810810810817,663.8100000000002,3.0,34.0,1.088235294117647,12.333333333333334,5.830923076923078,73.0,17.898216524216526,221.26999999999998,5.797058823529412,6.4411764705882355,18.16941176470588,19.523823529411764
014722,120.0,3.029310344827587,6.4799999999999995,187.92,1.0,28.0,1.0357142857142858,29.0,3.029310344827586,120.0,6.4799999999999995,187.92,3.003571428571429,4.285714285714286,6.443571428571429,6.711428571428572
014723,695.0,2.247482014388489,4.1665467625899275,1158.3,6.0,193.0,1.4404145077720207,46.333333333333336,2.377354750979673,115.83333333333333,4.6187599609517855,193.04999999999998,2.3967012089810016,3.6010362694300517,4.395863557858377,6.001554404145079
014725,593.0,4.396153846153847,13.80923076923077,718.08,1.0,45.0,1.1555555555555554,52.0,4.396153846153846,593.0,13.80923076923077,718.08,3.54,13.177777777777777,13.86011111111111,15.957333333333331
014727,62.0,7.083999999999999,26.858000000000004,268.58000000000004,1.0,10.0,1.0,10.0,7.0840000000000005,62.0,26.857999999999997,268.58,7.0840000000000005,6.2,26.857999999999997,26.857999999999997
014729,197.0,2.1591549295774644,4.415352112676057,313.49000000000007,1.0,69.0,1.0289855072463767,71.0,2.159154929577465,197.0,4.415352112676056,313.49,2.1608695652173906,2.8550724637681157,4.433550724637682,4.543333333333334
014730,1132.0,2.525788423153693,4.0021157684630735,2005.06,8.0,317.0,1.5804416403785488,62.625,2.6588305024887102,141.5,4.443229585388281,250.6325,2.586893796004206,3.5709779179810726,4.092162685894547,6.325110410094637
014731,256.0,2.102222222222222,8.44488888888889,380.02000000000004,3.0,38.0,1.1842105263157894,15.0,2.127222222222222,85.33333333333333,11.493055555555555,126.67333333333333,2.1289473684210534,6.7368421052631575,7.780921052631579,10.000526315789473
014732,1405.0,3.3863265306122448,18.384285714285713,2702.49,8.0,105.0,1.4,18.375,3.4987734601516047,175.625,19.07793718634956,337.81125,3.36915873015873,13.380952380952381,17.77426984126984,25.738
014733,3764.0,3.9329207920792078,47.455,9585.91,12.0,102.0,1.9803921568627452,16.833333333333332,4.165440398245545,313.6666666666667,45.63350371496694,798.8258333333333,3.771439309056957,36.90196078431372,43.33622292250234,93.97950980392154
014735,2264.0,3.750824742268041,31.266443298969076,6065.6900000000005,32.0,99.0,1.9595959595959596,6.0625,3.6866453993055552,70.75,34.3978087797619,189.55281250000002,3.89236050986051,22.86868686868687,29.649487734487735,61.26959595959595
014737,345.0,3.6141176470588237,68.50294117647059,1164.55,3.0,15.0,1.1333333333333333,5.666666666666667,3.2170833333333335,115.0,62.72857142857143,388.18333333333334,3.3460000000000005,23.0,64.75333333333333,77.63666666666667
014738,601.0,3.3187037037037026,24.34166666666667,1314.45,7.0,39.0,1.3846153846153846,7.714285714285714,2.9965525664811383,85.85714285714286,23.490330241187387,187.77857142857144,3.5460897435897425,15.41025641025641,21.342307692307703,33.70384615384616
014739,3820.0,2.0651666666666664,65.038,3902.2799999999997,7.0,47.0,1.2765957446808511,8.571428571428571,2.235595238095238,545.7142857142857,64.79666666666667,557.4685714285714,2.193085106382979,81.27659574468085,63.25276595744681,83.02723404255319
014740,735.0,2.892247191011237,16.272022471910113,1448.21,3.0,85.0,1.0470588235294118,29.666666666666668,2.8141568627450977,245.0,16.19013725490196,482.7366666666667,2.915411764705882,8.647058823529411,16.38835294117647,17.037764705882356
014741,841.0,2.603050847457627,23.734576271186445,1400.3400000000001,6.0,35.0,1.6857142857142857,9.833333333333334,2.5683878205128203,140.16666666666666,23.599943019943023,233.39,2.818,24.02857142857143,23.451785714285716,40.00971428571428
014744,627.0,3.0092307692307694,42.30692307692308,1099.98,7.0,21.0,1.2380952380952381,3.7142857142857144,2.9329285714285716,89.57142857142857,40.425619047619044,157.14000000000001,3.373174603174603,29.857142857142858,32.09793650793652,52.38000000000001
014745,1038.0,1.6594202898550725,17.684927536231886,1220.2600000000002,5.0,46.0,1.5,13.8,1.7032163742690059,207.6,20.54319068504595,244.052,1.6986956521739132,22.565217391304348,17.76391304347826,26.52739130434783
014747,84.0,5.800000000000001,18.23333333333333,328.19999999999993,1.0,18.0,1.0,18.0,5.800000000000001,84.0,18.233333333333334,328.2,5.800000000000001,4.666666666666667,18.233333333333334,18.233333333333334
014748,1223.0,1.8602247191011236,15.907303370786517,1415.75,5.0,87.0,1.0229885057471264,17.8,1.7779390718174746,244.6,17.0278364013482,283.15,1.8744827586206896,14.057471264367816,15.930919540229885,16.272988505747126
